Release Year,Case,Region,Division,Sector,Year,Natural Gas,Distillate Oil,Electricity,Propane,Residual Fuel Oil,Coal
2023,ref,Northeast,New England,Residential,2049,0.000710850245934758,0.00238805045248736,-0.0176438423387058,0.00071673256349114,,
2023,ref,Northeast,New England,Residential,2050,0.00157044800633277,0.000242098278710134,-0.00205309799963949,-0.000557526848944501,,
2023,ref,Northeast,New England,Residential,2051,0.00041959103123701,0.00127089695910176,-0.00546196516056363,0.00092064424416094,,
2023,ref,Northeast,New England,Residential,2052,0.000419415048444227,0.0012692838301418,-0.00549196206603164,0.000919797437944014,,
2023,ref,Northeast,New England,Residential,2053,0.000419239213209188,0.00126767479102763,-0.00552229027473794,0.000918952188075695,,
2023,ref,Northeast,New England,Residential,2054,0.000419063525346708,0.00126606982622524,-0.00555295530581934,0.000918108490269631,,
2023,ref,Northeast,New England,Residential,2055,0.000418887984671157,0.00126446892027921,-0.00558396280168638,0.000917266340254797,,
2023,ref,Northeast,New England,Residential,2056,0.000418712590997572,0.00126287205781162,-0.00561531853148589,0.000916425733775927,,
2023,ref,Northeast,New England,Residential,2057,0.000418537344141878,0.00126127922352315,-0.00564702839467857,0.000915586666593082,,
2023,ref,Northeast,New England,Residential,2058,0.000418362243919557,0.00125969040219087,-0.00567909842473902,0.000914749134482307,,
2023,ref,Northeast,New England,Residential,2059,0.00041818729014631,0.00125810557866846,-0.0057115347929847,0.000913913133234745,,
2023,ref,Northeast,New England,Residential,2060,0.000418012482638952,0.00125652473788596,-0.00574434381253308,0.000913078658656863,,
2023,ref,Northeast,New England,Residential,2061,0.000417837821213851,0.00125494786484914,-0.00577753194239783,0.000912245706570891,,
2023,ref,Northeast,New England,Residential,2062,0.000417663305688265,0.0012533749446384,-0.00581110579173028,0.000911414272813493,,
2023,ref,Northeast,New England,Residential,2063,0.000417488935879229,0.00125180596240959,-0.00584507212420427,0.00091058435323732,,
2023,ref,Northeast,New England,Residential,2064,0.000417314711604444,0.00125024090339232,-0.00587943786256073,0.000909755943709678,,
2023,ref,Northeast,New England,Residential,2065,0.000417140632681612,0.00124867975288989,-0.00591421009331072,0.000908929040113193,,
2023,ref,Northeast,New England,Residential,2066,0.0004169666989291,0.00124712249627956,-0.00594939607160627,0.000908103638344704,,
2023,ref,South,East South Central,Commercial,2023,0,0,0,0,0,
2023,ref,South,East South Central,Commercial,2024,-0.063168101892646,-0.0673035588941232,-0.108070245303443,-0.0700793321908479,0.198251027237407,
2023,ref,South,East South Central,Commercial,2025,-0.0265016768888805,-0.090242919818054,-0.0374176631589477,-0.0802563061267525,0.0708436257537006,
2023,ref,South,East South Central,Commercial,2026,-0.019852032377064,-0.0569716114900946,-0.0347124948582788,-0.0466377189560786,0.159309005961085,
2023,ref,South,East South Central,Commercial,2027,-0.00244612790030152,-0.0589521810125784,-0.0227214769787418,-0.0268679104596889,0.137237265183993,
2023,ref,South,East South Central,Commercial,2028,0.0116506281823141,-0.0561358653877954,-0.0152066417688247,-0.00596372681312707,0.119897201061383,
2023,ref,South,East South Central,Commercial,2029,0.00475789469022669,0.00392602056980307,-0.00589131172215385,0.00501777670612657,0.00570723758503577,
2023,ref,South,East South Central,Commercial,2030,0.00789805037979674,-0.000874118181192318,-0.0101132342727032,0.0139246382369362,0.00600134607118696,
2023,ref,South,East South Central,Commercial,2031,0.0118098959472126,0.00774544715015368,-0.00266819309135591,0.0180664772301977,0.00643320314948692,
2023,ref,South,East South Central,Commercial,2032,0.0117119298433448,0.00371223304185642,0.00550754437520573,0.0224601370244066,0.00626847563499089,
2023,ref,South,East South Central,Commercial,2033,0.017075053301592,0.00517820348700893,0.0279611060458382,0.0244543992456299,0.00568428207119176,
2023,ref,South,East South Central,Commercial,2034,0.0124004474714987,0.0023876082701848,-0.000454608253523392,0.0198308105585514,0.00621389798092897,
2023,ref,South,East South Central,Commercial,2035,0.00999108494477707,0.00681436800815627,-0.0077785157283049,0.0115977272986338,0.00679277401290523,
2023,ref,South,East South Central,Commercial,2036,0.00318616694379581,0.00142063284901206,0.0182968366187797,0.00696640704648455,0.00534875054529538,
2023,ref,South,East South Central,Commercial,2037,0.00566987159383814,0.00520009881578654,0.00896185741017597,0.00781747953192991,0.00526683010224538,
2023,ref,South,East South Central,Commercial,2038,0.0100135351555468,0.00367881403091963,0.00906181071152967,0.0144829539913343,0.00611218950397108,
2023,ref,South,East South Central,Commercial,2039,-0.00240863715846407,0.00225222683070836,0.00721038555102305,0.000793450112188232,0.00448345828073116,
2023,ref,South,East South Central,Commercial,2040,0.00913901112687077,0.0023274112326952,0.00165138113598795,0.0119196357397708,0.00490323194965026,
2023,ref,South,East South Central,Commercial,2041,0.00759557583485493,0.00683380506484932,0.00378277865673371,0.00966679650736069,0.00725110716196764,
2023,ref,South,East South Central,Commercial,2042,0.000837279778257205,-8.09570523661041E-05,-0.0025463252581629,0.00430196103489622,0.000804573352329863,
2023,ref,South,East South Central,Commercial,2043,-0.00272398170607679,0.00494586330946367,-9.85058097981995E-05,9.57614902645787E-05,0.00423579212482017,
2023,ref,South,East South Central,Commercial,2044,-0.00223009425505494,-0.00361137555228208,-6.43629780170407E-05,-0.00201963242697933,-0.00216171250373864,
2023,ref,South,East South Central,Commercial,2045,0.00100770813739515,0.00208801452763607,-0.00506488552121487,0.00197292460431475,0.00311601428175567,
2023,ref,South,East South Central,Commercial,2046,7.52007701998458E-06,0.0090824003278438,-0.00691615847431981,-0.000179843564465432,0.0104958310967123,
2023,ref,South,East South Central,Commercial,2047,-0.00149575925207135,0.000793279252274237,-0.00690242371645655,0.00135462208143422,5.08638508034398E-05,
2023,ref,South,East South Central,Commercial,2048,-0.00147812819427451,0.0017361174611743,0.00212831588336582,0.00363033476988139,0.00585593513418803,
2023,ref,South,East South Central,Commercial,2049,-0.00162334992214475,0.00311910049234498,-0.00635958450474761,-0.000353005082297297,0.00438084718802889,
2023,ref,South,East South Central,Commercial,2050,0.000124607007792488,0.000390242442515731,0.00320466892780402,-0.00168379101819982,0.00385219400460057,
2023,ref,South,East South Central,Commercial,2051,-0.00112155086818155,0.00150345837673949,-0.00200314489002173,0.000733718410221629,0.00350169258255639,
2023,ref,South,East South Central,Commercial,2052,-0.00112281015688764,0.00150120138294518,-0.00200716553340341,0.000733180462218819,0.00348947351901785,
2023,ref,South,East South Central,Commercial,2053,-0.00112407227665701,0.00149895115539778,-0.00201120234943974,0.000732643302463476,0.00347733943514217,
2023,ref,South,East South Central,Commercial,2054,-0.00112533723704722,0.00149670766371601,-0.0020152554359073,0.000732106929224985,0.00346528944749225,
2023,ref,South,East South Central,Commercial,2055,-0.00112660504765871,0.00149447087770005,-0.00201932489137147,0.000731571340777171,0.00345332268483389,
2023,ref,South,East South Central,Commercial,2056,-0.00112787571813577,0.00149224076733101,-0.00202341081519597,0.000731036535398966,0.00344143828792554,
2023,ref,South,East South Central,Commercial,2057,-0.00112914925816621,0.00149001730276765,-0.00202751330755058,0.000730502511373965,0.0034296354093144,
2023,ref,South,East South Central,Commercial,2058,-0.00113042567748156,0.00148780045434749,-0.0020316324694184,0.000729969266991093,0.00341791321313267,
2023,ref,South,East South Central,Commercial,2059,-0.00113170498585691,0.0014855901925841,-0.00203576840260533,0.000729436800544603,0.00340627087490186,
2023,ref,South,East South Central,Commercial,2060,-0.00113298719311206,0.00148338648816537,-0.00203992120974794,0.000728905110332967,0.00339470758133875,
2023,ref,South,East South Central,Commercial,2061,-0.00113427230911178,0.00148118931195373,-0.00204409099432179,0.000728374194660431,0.00338322253016599,
2023,ref,South,East South Central,Commercial,2062,-0.00113556034376516,0.00147899863498302,-0.00204827786065065,0.000727844051835014,0.00337181492992777,
2023,ref,South,East South Central,Commercial,2063,-0.00113685130702623,0.00147681442845937,-0.00205248191391438,0.000727314680171398,0.00336048399980537,
2023,ref,South,East South Central,Commercial,2064,-0.00113814520889433,0.00147463666375769,-0.00205670326015794,0.000726786077987596,0.00334922896944167,
2023,ref,South,East South Central,Commercial,2065,-0.00113944205941507,0.00147246531242162,-0.00206094200630147,0.00072625824360717,0.003338049078766,
2023,ref,South,East South Central,Commercial,2066,-0.00114074186867941,0.00147030034616313,-0.00206519826014717,0.000725731175358346,0.00332694357782093,
2023,ref,South,East South Central,Industrial,2023,0,0,0,0,,0
2023,ref,South,East South Central,Industrial,2024,-0.190253227026265,-0.0679082858638907,-0.136880623187371,-0.10543592980676,,0.0123948828552765
2023,ref,South,East South Central,Industrial,2025,-0.11654024349076,-0.0890032887816006,-0.0478047465894099,-0.11463051107976,,0.0171098638319462
2023,ref,South,East South Central,Industrial,2026,-0.0976720308857894,-0.0573652415654872,-0.0507437086335619,-0.0630073188172391,,0.00509233091136862
2023,ref,South,East South Central,Industrial,2027,-0.0561764172932238,-0.0594356258813671,-0.0342962691433796,-0.0354294295432723,,0.00140392281403745
2023,ref,South,East South Central,Industrial,2028,-0.0180737213845455,-0.0566015600686601,-0.0217545631376552,-0.00637735821800967,,0.00211780712343823
2023,ref,South,East South Central,Industrial,2029,0.00460092875658136,0.00384711760977563,-0.013995365058749,0.00861048095852079,,0.00385786292451429
2023,ref,South,East South Central,Industrial,2030,0.0195495753940789,-0.000950658727414289,-0.00860865709845715,0.0211913130549994,,0.00454548503364971
2023,ref,South,East South Central,Industrial,2031,0.028982259345864,0.00743373667960356,0.000414462271109528,0.026734085394597,,0.00600267021400258
2023,ref,South,East South Central,Industrial,2032,0.0324620850846355,0.00363605878153939,0.00687512845864147,0.0330631174626266,,0.00440952198500888
2023,ref,South,East South Central,Industrial,2033,0.0438419116515882,0.00526775729130424,0.0365952852860609,0.0357474494773373,,0.00501462636903516
2023,ref,South,East South Central,Industrial,2034,0.0297933399044514,0.00201591674865043,0.000642704642618286,0.0284025139135042,,0.00489665733799249
2023,ref,South,East South Central,Industrial,2035,0.0240235743086932,0.00694139200765331,-0.00937936850326504,0.0160498823938307,,0.00453374733072809
2023,ref,South,East South Central,Industrial,2036,0.00286379306450923,0.00109741814457198,0.0254040792145212,0.00959247450272427,,0.00486797663655447
2023,ref,South,East South Central,Industrial,2037,0.0101408119071147,0.00516633322649707,0.00966906674701606,0.0113410442024937,,0.00546607480319827
2023,ref,South,East South Central,Industrial,2038,0.0264638675168773,0.00352103875417353,0.0139641514020807,0.021580468365278,,0.00127821254195504
2023,ref,South,East South Central,Industrial,2039,-0.0135675359735824,0.00206680812649496,0.0143947971792426,0.000112518772820147,,0.00511451766785487
2023,ref,South,East South Central,Industrial,2040,0.0283369150967294,0.00216120622851235,-2.58624873595847E-05,0.0180853445150642,,0.0038175340436335
2023,ref,South,East South Central,Industrial,2041,0.0167929056577214,0.00652286140449188,0.00634910567000824,0.0139553456682842,,0.00376559777486873
2023,ref,South,East South Central,Industrial,2042,-0.00223129166601521,-9.4764772358702E-05,0.00306708501924779,0.00578508490333962,,0.00259875064621995
2023,ref,South,East South Central,Industrial,2043,-0.0128434688649732,0.00474604490654174,0.000298367475442429,-0.000247146096684636,,0.00384867914761244
2023,ref,South,East South Central,Industrial,2044,-0.00924376169388041,-0.0034890806738741,0.00229667844197223,-0.00309835061192087,,0.0036171474264648
2023,ref,South,East South Central,Industrial,2045,-0.00186711220406399,0.00186977879018446,-0.00528516892950548,0.00317314242075417,,0.00372512518406065
2023,ref,South,East South Central,Industrial,2046,-0.00239567562569154,0.00878661073017151,-0.0146509819088221,-0.000326723975320409,,0.00336186045557119
2023,ref,South,East South Central,Industrial,2047,-0.00812091425084427,0.000798584141197933,-0.00826622984046632,0.00212573017613882,,0.00331253094578865
2023,ref,South,East South Central,Industrial,2048,-0.00610053278260314,0.001672368621634,0.000727879262604869,0.00550910938532589,,0.00347515381108909
2023,ref,South,East South Central,Industrial,2049,-0.0124894711296743,0.00296065374653565,-0.00904128942850702,-0.000763503429190071,,0.00364962062003205
2023,ref,South,East South Central,Industrial,2050,-0.00300278127546349,0.000258222995033641,0.00184859524480641,-0.00252447941155221,,0.00345361820271872
2023,ref,South,East South Central,Industrial,2051,-0.00757466061147749,0.00141689620374152,-0.00372967006609126,0.00107916344456105,,0.00344278236488571
2023,ref,South,East South Central,Industrial,2052,-0.00763247401174239,0.00141489144941809,-0.00374363258046506,0.00107800010625292,,0.00343097028090811
2023,ref,South,East South Central,Industrial,2053,-0.00769117671816322,0.00141289236009889,-0.00375770002872033,0.00107683927340174,,0.00341923897360652
2023,ref,South,East South Central,Industrial,2054,-0.00775078940921503,0.00141089891180557,-0.0037718735982486,0.00107568093792243,,0.00340758761721971
2023,ref,South,East South Central,Industrial,2055,-0.00781133340947704,0.00140891108069496,-0.0037861544944251,0.00107452509176387,,0.00339601539720435
2023,ref,South,East South Central,Industrial,2056,-0.00787283071506861,0.00140692884305826,-0.00380054394094842,0.00107337172691024,,0.00338452151004409
2023,ref,South,East South Central,Industrial,2057,-0.00793530402029319,0.00140495217531944,-0.00381504318019121,0.00107222083538061,,0.00337310516306388
2023,ref,South,East South Central,Industrial,2058,-0.0079987767455596,0.00140298105403591,-0.00382965347355801,0.00107107240922733,,0.00336176557424839
2023,ref,South,East South Central,Industrial,2059,-0.00806327306665833,0.00140101545589477,-0.00384437610185018,0.00106992644053694,,0.00335050197206232
2023,ref,South,East South Central,Industrial,2060,-0.00812881794546172,0.00139905535771501,-0.00385921236564057,0.00106878292142998,,0.00333931359527595
2023,ref,South,East South Central,Industrial,2061,-0.008195437162136,0.00139710073644439,-0.00387416358565695,0.00106764184406094,,0.00332819969279408
2023,ref,South,East South Central,Industrial,2062,-0.00826315734895033,0.0013951515691597,-0.00388923110317296,0.00106650320061719,,0.0033171595234871
2023,ref,South,East South Central,Industrial,2063,-0.00833200602577377,0.00139320783306518,-0.00390441628041049,0.00106536698331983,,0.00330619235602692
2023,ref,South,East South Central,Industrial,2064,-0.00840201163736465,0.00139126950549229,-0.00391972050094924,0.00106423318442239,,0.00329529746872481
2023,ref,South,East South Central,Industrial,2065,-0.00847320359255532,0.00138933656389795,-0.0039351451701467,0.00106310179621239,,0.00328447414937427
2023,ref,South,East South Central,Industrial,2066,-0.00854561230544237,0.00138740898586498,-0.00395069171556994,0.00106197281100973,,0.00327372169509466
2023,ref,South,East South Central,Residential,2023,0,0,0,0,,
2023,ref,South,East South Central,Residential,2024,-0.195550221832091,-0.0272921837069321,-0.0660077666792582,0.00845165334777076,,
2023,ref,South,East South Central,Residential,2025,-0.0156722066395879,-0.0529824720821691,-0.0316498511936335,-0.0341320271349781,,
2023,ref,South,East South Central,Residential,2026,-0.00790046172151016,-0.0160467106954839,-0.0282485777467162,-0.0362284998727419,,
2023,ref,South,East South Central,Residential,2027,0.0101938965249391,-0.0151219046398857,-0.018905663536241,-0.0303378292761089,,
